Date,Open,High,Low,Close,Adj Close,Volume
2005-03-11,36.950599670410156,37.108341217041016,36.76919937133789,36.87961959838867,20.92085838317871,6024630
2005-03-14,37.124114990234375,37.802398681640625,36.91116714477539,37.802398681640625,21.444326400756836,3076652
2005-03-15,37.699867248535156,38.094215393066406,37.14777755737305,37.14777755737305,21.072978973388672,7894575
2005-03-16,37.068904876708984,37.31340408325195,36.83229446411133,36.950599670410156,20.961122512817383,6679534
2005-03-17,37.02947235107422,37.42382049560547,36.7139892578125,37.34495162963867,21.18483543395996,6057259
2005-03-18,37.6840934753418,37.6840934753418,37.124114990234375,37.49480438232422,21.269838333129883,5043521
2005-03-21,37.38438415527344,37.699867248535156,37.38438415527344,37.40016174316406,21.21614646911621,2236212
2005-03-22,37.14777755737305,37.210872650146484,36.81652069091797,36.84806823730469,20.902957916259766,3180327
2005-03-23,36.548362731933594,36.59568786621094,36.21710968017578,36.21710968017578,20.545032501220703,3698959
2005-03-24,35.84642028808594,36.0278205871582,35.7044563293457,35.83064651489258,20.325803756713867,10644103
2005-03-29,35.46784591674805,35.64924621582031,35.31010437011719,35.31010437011719,20.030515670776367,3618503
2005-03-30,34.82899856567383,35.11293029785156,34.70280456542969,35.065608978271484,19.89181900024414,4559361
2005-03-31,35.49150466918945,35.72811508178711,35.3179931640625,35.601924896240234,20.19605827331543,3799353
2005-04-01,35.88585662841797,35.964725494384766,35.75177764892578,35.88585662841797,20.357128143310547,2657844
2005-04-04,35.60980987548828,35.72811508178711,35.412635803222656,35.49150466918945,20.133420944213867,2294527
2005-04-05,35.412635803222656,35.412635803222656,35.20757293701172,35.32587814331055,20.039464950561523,1568721
2005-04-06,35.3179931640625,35.3968620300293,35.08926773071289,35.176025390625,19.9544620513916,3139009
2005-04-07,35.30221939086914,35.483619689941406,35.27855682373047,35.33376693725586,20.043943405151367,2658313
2005-04-08,35.72811508178711,36.224998474121094,35.72811508178711,36.20133590698242,20.53608512878418,2577274
2005-04-11,35.964725494384766,35.964725494384766,35.50727844238281,35.570377349853516,20.17815589904785,1790896
2005-04-12,35.49150466918945,35.893741607666016,35.412635803222656,35.84642028808594,20.334749221801758,1764433
2005-04-13,35.964725494384766,36.035709381103516,35.79909896850586,36.0278205871582,20.437658309936523,2874636
2005-04-14,35.18391418457031,35.32587814331055,34.89997863769531,34.89997863769531,19.797861099243164,4654605
2005-04-15,34.545066833496094,34.70280456542969,33.906219482421875,34.00086212158203,19.28782081604004,4926774
2005-04-18,33.677494049072266,33.95354080200195,33.55918884277344,33.6380615234375,19.082002639770508,4672393
2005-04-19,33.92987823486328,34.27690887451172,33.92987823486328,34.27690887451172,19.444416046142578,3601688
2005-04-20,34.89997863769531,34.89997863769531,34.09550476074219,34.56084060668945,19.60547637939453,4473745
2005-04-21,34.30845642089844,34.426761627197266,34.03240966796875,34.387325286865234,19.507043838500977,3432928
2005-04-22,34.545066833496094,34.62393569946289,34.41887283325195,34.41887283325195,19.52494239807129,2030226
2005-04-26,34.387325286865234,34.51351547241211,34.07973098754883,34.20592498779297,19.404142379760742,2752574
2005-04-27,33.91410446166992,33.91410446166992,33.709041595458984,33.795799255371094,19.17148780822754,2716812
2005-04-28,33.32257843017578,33.43299865722656,33.00709915161133,33.20427322387695,18.83592987060547,5210532
2005-04-29,32.55754089355469,32.89668273925781,32.533878326416016,32.652183532714844,18.522748947143555,12214015
2005-05-02,32.99132537841797,33.46454620361328,32.99132537841797,33.44088363647461,18.970149993896484,3250121
2005-05-03,33.55130386352539,33.59862518310547,33.06230926513672,33.141178131103516,18.80013656616211,3504432
2005-05-04,33.283145904541016,33.369903564453125,33.125404357910156,33.369903564453125,18.92989158630371,2262191
2005-05-05,33.75636672973633,33.91410446166992,33.49609375,33.87466812133789,19.216228485107422,2911841
2005-05-06,34.15071487426758,34.46619415283203,33.97719955444336,34.30845642089844,19.462303161621094,4269926
2005-05-09,35.49150466918945,35.63347244262695,35.05772018432617,35.42052459716797,20.093151092529297,12802528
2005-05-10,35.412635803222656,35.49150466918945,35.018287658691406,35.136592864990234,19.932086944580078,7334464
2005-05-11,34.545066833496094,34.663368225097656,34.371551513671875,34.410987854003906,19.520469665527344,5747667
2005-05-12,34.04029846191406,34.30845642089844,34.01663589477539,34.05607223510742,19.31913948059082,4321694
2005-05-13,33.59862518310547,33.61439895629883,33.40933609008789,33.44088363647461,18.970149993896484,3807306
2005-05-16,33.054420471191406,33.196388244628906,32.731056213378906,32.849361419677734,18.634597778320312,3361545
2005-05-17,33.283145904541016,33.401451110839844,33.188499450683594,33.259483337402344,18.86725425720215,5185222
2005-05-18,33.32257843017578,33.64594650268555,33.314693450927734,33.4172248840332,18.95673370361328,3668333
2005-05-19,33.87466812133789,33.87466812133789,33.693267822265625,33.795799255371094,19.17148780822754,2897165
2005-05-20,33.7169303894043,33.7169303894043,33.32257843017578,33.36201477050781,18.925413131713867,2137787
2005-05-23,33.314693450927734,33.7169303894043,33.20427322387695,33.54341506958008,19.028318405151367,1785222
2005-05-24,33.55918884277344,33.82734680175781,33.51186752319336,33.764251708984375,19.153589248657227,3317060
2005-05-25,33.91410446166992,34.07184600830078,33.65383529663086,33.65383529663086,19.09095573425293,3864684
2005-05-26,33.37778854370117,33.66960906982422,33.32257843017578,33.401451110839844,18.947786331176758,1696744
2005-05-27,34.0245246887207,34.229583740234375,33.803688049316406,34.00874710083008,19.292293548583984,10026702
2005-05-30,33.75636672973633,34.22169876098633,33.75636672973633,34.1033935546875,19.345979690551758,2799034
2005-05-31,34.15071487426758,34.22169876098633,33.5749626159668,33.5749626159668,19.04621696472168,3165670
2005-06-01,33.75636672973633,34.13494110107422,33.6380615234375,34.08761978149414,19.3370304107666,2539298
2005-06-02,34.61604690551758,34.67914581298828,34.48196792602539,34.58449935913086,19.618900299072266,2128384
2005-06-03,34.545066833496094,34.88420486450195,34.426761627197266,34.821109771728516,19.753116607666016,2610719
2005-06-06,34.70280456542969,34.98673629760742,34.67125701904297,34.75801467895508,19.71733283996582,1705761
2005-06-07,34.4898567199707,34.52140426635742,34.30845642089844,34.51351547241211,19.578638076782227,2853198
2005-06-08,34.213809967041016,34.29268264770508,34.07184600830078,34.07973098754883,19.33255386352539,3521371
2005-06-09,34.06395721435547,34.316341400146484,33.91410446166992,34.245357513427734,19.42650604248047,2050897
2005-06-10,34.11127853393555,34.45042037963867,34.1033935546875,34.127052307128906,19.359399795532227,1745332
2005-06-14,34.25324630737305,34.387325286865234,34.15071487426758,34.15071487426758,19.372819900512695,2504222
2005-06-15,34.15071487426758,34.67914581298828,34.14282989501953,34.62393569946289,19.641271591186523,2390771
2005-06-16,35.018287658691406,35.14447784423828,34.91575241088867,35.04194641113281,19.878393173217773,4416801
2005-06-17,35.617698669433594,35.925289154052734,35.570377349853516,35.84642028808594,20.334749221801758,4611792
2005-06-20,36.0041618347168,36.106693267822266,35.530941009521484,35.617698669433594,20.205005645751953,2866727
2005-06-21,35.64924621582031,35.91740417480469,35.412635803222656,35.91740417480469,20.375019073486328,1788450
2005-06-22,35.499393463134766,35.688682556152344,35.459957122802734,35.5388298034668,20.16026496887207,2105837
2005-06-23,35.20757293701172,35.459957122802734,35.176025390625,35.21546173095703,19.976831436157227,3531211
2005-06-24,34.86054611206055,35.0971565246582,34.821109771728516,35.04194641113281,19.878393173217773,23779161
2005-06-27,34.7895622253418,35.00251388549805,34.70280456542969,34.876319885253906,19.784442901611328,1883740
2005-06-28,35.05772018432617,35.45207214355469,35.018287658691406,35.444183349609375,20.106576919555664,2036985
2005-06-29,35.72811508178711,35.7833251953125,35.32587814331055,35.33376693725586,20.043943405151367,2091805
2005-06-30,35.19179916381836,35.64924621582031,35.19179916381836,35.34954071044922,20.052881240844727,3131629
2005-07-01,35.018287658691406,35.79909896850586,34.98673629760742,35.586151123046875,20.187108993530273,2934774
2005-07-04,35.980499267578125,36.18556213378906,35.617698669433594,35.64924621582031,20.222900390625,1851748
2005-07-05,36.05936813354492,36.17767333984375,35.93317794799805,36.16189956665039,20.513717651367188,2857879
2005-07-06,36.24077224731445,36.390625,36.083030700683594,36.209224700927734,20.540563583374023,2595549
2005-07-07,36.674556732177734,36.75342559814453,36.52470397949219,36.556251525878906,20.737424850463867,6239134
2005-07-08,36.28020477294922,36.35907745361328,36.067256927490234,36.090919494628906,20.473453521728516,1983805
2005-07-11,36.35907745361328,36.674556732177734,36.35907745361328,36.603572845458984,20.764265060424805,1924625
2005-07-12,36.6114616394043,36.6114616394043,36.14612579345703,36.1697883605957,20.518184661865234,2520729
2005-07-13,36.122467041015625,36.35907745361328,36.090919494628906,36.28020477294922,20.58082389831543,2576689
2005-07-14,36.43794631958008,36.65089416503906,36.37485122680664,36.627235412597656,20.777692794799805,1761556
2005-07-15,36.643009185791016,36.674556732177734,36.46160888671875,36.47738265991211,20.69268226623535,1067366
2005-07-18,36.16189956665039,36.35907745361328,36.035709381103516,36.09880447387695,20.477920532226562,3122831
2005-07-19,35.996273040771484,35.996273040771484,35.65713119506836,35.65713119506836,20.227375030517578,2468033
2005-07-20,35.65713119506836,36.501041412353516,35.641357421875,36.38273620605469,20.638996124267578,3854253
2005-07-21,37.068904876708984,37.092567443847656,36.84018325805664,36.966373443603516,20.970075607299805,3451706
2005-07-22,37.21875762939453,37.45536804199219,37.084678649902344,37.3212890625,21.17140769958496,3979743
2005-07-25,37.4632568359375,37.676204681396484,37.33706283569336,37.35283660888672,21.18930435180664,1841390
2005-07-26,37.35283660888672,37.6840934753418,37.35283660888672,37.589447021484375,21.323530197143555,2198878
2005-07-27,37.4632568359375,37.573673248291016,37.41593551635742,37.573673248291016,21.3145809173584,1872072
2005-07-28,37.699867248535156,37.88126754760742,37.65254211425781,37.84183120727539,21.466699600219727,2214575
2005-07-29,38.05478286743164,38.835594177246094,38.05478286743164,38.74095153808594,21.976747512817383,9244263
2005-08-01,38.74095153808594,39.04065704345703,38.662078857421875,38.88291549682617,22.05727767944336,1448048
2005-08-02,38.646305084228516,38.82770538330078,38.58320999145508,38.7803840637207,21.999116897583008,2446326
2005-08-03,39.27726745605469,39.43500518798828,39.095863342285156,39.198394775390625,22.236242294311523,3244196
2005-08-04,40.381446838378906,40.381446838378906,39.908226013183594,39.908226013183594,22.638916015625,5019978
2005-08-05,39.750484466552734,39.908226013183594,39.632179260253906,39.750484466552734,22.54942512512207,2448853
2005-08-08,39.789920806884766,40.17638397216797,39.78203582763672,40.17638397216797,22.791032791137695,2836257
2005-08-09,40.8231201171875,41.107051849365234,40.65748977661133,41.08338928222656,23.30554962158203,5914696
2005-08-10,40.85466766357422,40.9019889831543,40.302574157714844,40.55495834350586,23.231277465820312,15828982
2005-08-11,40.69692611694336,41.25690460205078,40.69692611694336,41.24901580810547,23.62885284423828,6875789
2005-08-12,41.40675735473633,41.81687927246094,41.32788848876953,41.80899429321289,23.949630737304688,4133281
2005-08-15,41.77744674682617,42.1165885925293,41.643367767333984,41.81687927246094,23.954145431518555,4999642
2005-08-16,41.72223663330078,42.006168365478516,41.485626220703125,41.596046447753906,23.8276424407959,2288461
2005-08-17,41.2884521484375,41.40675735473633,40.878326416015625,40.95719909667969,23.461694717407227,3249818
2005-08-18,40.5391845703125,40.69692611694336,40.34989929199219,40.55495834350586,23.231277465820312,2046812
2005-08-19,40.63383102416992,41.3673210144043,40.63383102416992,41.17014694213867,23.583675384521484,2765121
2005-08-22,41.56449890136719,41.98250961303711,41.485626220703125,41.87997817993164,23.990291595458984,2469534
2005-08-23,42.15602111816406,42.15602111816406,41.61970520019531,41.80899429321289,23.949630737304688,2414760
2005-08-24,41.643367767333984,41.72223663330078,41.23324203491211,41.58027267456055,23.818607330322266,2671878
2005-08-25,40.5391845703125,40.64171600341797,39.789920806884766,39.789920806884766,22.79302978515625,7373089
2005-08-26,40.06596755981445,40.57862091064453,40.06596755981445,40.55495834350586,23.231277465820312,5206678
2005-08-29,40.12906265258789,40.22370529174805,39.427120208740234,39.513877868652344,22.63490867614746,3012980
2005-08-30,40.22370529174805,40.26314163208008,39.67161560058594,40.01864242553711,22.92405128479004,1722791
2005-08-31,39.98709487915039,39.98709487915039,39.56119918823242,39.67950439453125,22.729782104492188,2366209
2005-09-01,40.0738525390625,40.85466766357422,40.04230499267578,40.85466766357422,23.4029598236084,3569772
2005-09-02,41.40675735473633,41.40675735473633,40.69692611694336,40.69692611694336,23.312597274780273,2620851
2005-09-05,40.7600212097168,40.933536529541016,40.342010498046875,40.66537857055664,23.294527053833008,2136799
2005-09-06,40.18427276611328,40.26314163208008,39.821468353271484,39.908226013183594,22.860803604125977,2993178
2005-09-07,40.342010498046875,40.704811096191406,40.271026611328125,40.64960479736328,23.285490036010742,1480548
2005-09-08,40.43665313720703,40.52341079711914,39.845130920410156,39.86878967285156,22.83821678161621,2906671
2005-09-09,39.734710693359375,40.14483642578125,39.45866775512695,40.14483642578125,22.9963436126709,2963549
2005-09-12,40.14483642578125,40.55495834350586,40.0738525390625,40.43665313720703,23.16350746154785,1752598
2005-09-13,40.65748977661133,40.99663162231445,40.49186325073242,40.94142532348633,23.452661514282227,2117572
2005-09-14,40.515525817871094,40.85466766357422,40.444541931152344,40.68903732299805,23.308086395263672,2994391
2005-09-15,40.81523132324219,41.40675735473633,40.75213623046875,41.35943603515625,23.692106246948242,5130835
2005-09-16,42.195457458496094,42.5030517578125,41.95884704589844,42.40840530395508,24.292987823486328,4434334
2005-09-19,43.41794204711914,43.86750030517578,43.307525634765625,43.733421325683594,25.052005767822266,5382253
2005-09-20,43.93059539794922,44.324947357177734,43.85172653198242,44.07256317138672,25.24628257751465,5699896
2005-09-21,43.6545524597168,43.733421325683594,43.08668899536133,43.08668899536133,24.681543350219727,4184888
2005-09-22,43.42583084106445,44.04890060424805,43.41794204711914,43.772857666015625,25.07459259033203,3372153
2005-09-23,43.69398880004883,44.00157928466797,43.5125846862793,43.8201789855957,25.101709365844727,2173013
2005-09-26,43.97003173828125,45.38969039916992,43.93059539794922,45.38969039916992,26.000774383544922,4191070
2005-09-27,45.98121643066406,46.76991653442383,45.5789794921875,46.186279296875,26.457090377807617,6369699
2005-09-28,45.91023254394531,46.13895797729492,45.50799560546875,45.949668884277344,26.321552276611328,3745291
2005-09-29,47.006526947021484,47.637489318847656,46.935546875,47.32989501953125,27.1121883392334,5724048
2005-09-30,46.73048400878906,46.96709442138672,46.5727424621582,46.64372634887695,26.71912956237793,20691020
2005-10-03,46.53330612182617,46.683162689208984,46.15473175048828,46.47809982299805,26.624252319335938,1133959
2005-10-04,45.862911224365234,46.35979461669922,45.760379791259766,46.22571563720703,26.47968101501465,2710989
2005-10-05,45.62630081176758,45.815589904785156,45.0347785949707,45.0347785949707,25.797473907470703,4012379
2005-10-06,43.772857666015625,44.78239440917969,43.772857666015625,44.40381622314453,25.4360294342041,4203890
2005-10-07,45.07421112060547,45.15308380126953,44.53001022338867,44.56155776977539,25.526395797729492,5076819
2005-10-10,44.83760070800781,45.310821533203125,44.7271842956543,45.15308380126953,25.865243911743164,1980369
2005-10-11,44.95590591430664,45.208290100097656,44.56155776977539,44.95590591430664,25.752290725708008,2928507
2005-10-12,45.1925163269043,45.62630081176758,45.1136474609375,45.3344841003418,25.96915054321289,2515023
2005-10-13,44.62465286254883,44.83760070800781,44.31705856323242,44.71141052246094,25.612226486206055,2433947
2005-10-14,44.04890060424805,44.24607849121094,43.53624725341797,43.544132232666016,24.943580627441406,3398938
2005-10-17,43.93059539794922,44.64042663574219,43.93059539794922,44.12777328491211,25.27790641784668,2359259
2005-10-18,44.66408920288086,45.66573715209961,44.66408920288086,45.66573715209961,26.158905029296875,3451903
2005-10-19,44.95590591430664,45.07421112060547,44.206642150878906,44.31705856323242,25.386337280273438,3332110
2005-10-20,44.916473388671875,45.17674255371094,44.12777328491211,44.40381622314453,25.4360294342041,3170742
2005-10-21,43.85172653198242,44.21452713012695,43.42583084106445,44.02524185180664,25.219165802001953,2627349
2005-10-24,43.53624725341797,43.59145736694336,42.668678283691406,42.802757263183594,24.518890380859375,4027389
2005-10-25,43.45737838745117,43.772857666015625,43.236541748046875,43.236541748046875,24.767375946044922,3884084
2005-10-26,43.701873779296875,43.89116287231445,43.36273193359375,43.83595275878906,25.110740661621094,2865194
2005-10-27,43.93059539794922,44.206642150878906,43.57568359375,44.00946807861328,25.21013832092285,4083125
2005-10-28,43.02359390258789,43.5125846862793,43.02359390258789,43.33118438720703,24.82159996032715,13543697
2005-10-31,44.15932083129883,44.411705017089844,44.09622573852539,44.411705017089844,25.4405574798584,1758031
2005-11-01,44.63254165649414,45.0347785949707,44.44325256347656,44.95590591430664,25.752290725708008,1597583
2005-11-02,45.02688980102539,45.239837646484375,44.83760070800781,45.04266357421875,25.801986694335938,2449538
2005-11-03,45.66573715209961,46.19416427612305,45.6578483581543,46.05220031738281,26.380285263061523,1871281
2005-11-04,46.53330612182617,46.80935287475586,45.78404235839844,46.21782684326172,26.47515869140625,2481007
2005-11-07,45.886573791503906,46.21782684326172,45.49222183227539,45.886573791503906,26.28540802001953,1663548
2005-11-08,46.5727424621582,47.164268493652344,46.454437255859375,47.164268493652344,27.017314910888672,2700557
2005-11-09,46.91188430786133,46.91188430786133,46.422889709472656,46.73048400878906,26.768829345703125,1577177
2005-11-10,46.73048400878906,47.164268493652344,46.612178802490234,46.698936462402344,26.750757217407227,3229224
2005-11-11,47.203704833984375,47.440311431884766,46.935546875,47.093284606933594,26.97665023803711,1956145
2005-11-14,47.74790573120117,48.33154296875,47.7242431640625,48.29999542236328,27.66789436340332,2791948
2005-11-15,48.01606369018555,48.173805236816406,47.79522705078125,48.079158782958984,27.54138946533203,1745748
2005-11-16,48.0081787109375,48.50505828857422,47.71635818481445,47.79522705078125,27.378753662109375,2178929
2005-11-17,47.95296859741211,48.102821350097656,47.755794525146484,47.9450798034668,27.46458625793457,2329209
2005-11-18,48.702232360839844,49.348968505859375,48.50505828857422,49.25432205200195,28.214563369750977,2403269
2005-11-21,48.78899002075195,49.37262725830078,48.78899002075195,49.37262725830078,28.28234100341797,3435692
2005-11-22,49.53036880493164,49.585575103759766,48.639137268066406,48.66279983520508,27.8757266998291,2144536
2005-11-23,48.2526741027832,48.34731674194336,47.73213195800781,47.87409973144531,27.423934936523438,3739424
2005-11-24,48.03972625732422,48.812652587890625,48.03972625732422,48.812652587890625,27.96156883239746,2878895
2005-11-25,48.670684814453125,49.45149612426758,48.62336349487305,49.06503677368164,28.106136322021484,11396981
2005-11-28,49.222774505615234,49.41206359863281,48.93095779418945,48.97039031982422,28.05191993713379,1950126
2005-11-29,48.42618942260742,48.42618942260742,47.88198471069336,48.38675308227539,27.717605590820312,3647832
2005-11-30,48.73377990722656,48.89940643310547,48.568153381347656,48.710121154785156,27.9028263092041,3532380
2005-12-01,47.960853576660156,48.094932556152344,47.637489318847656,47.637489318847656,27.288394927978516,2722949
2005-12-02,49.0177116394043,49.05714797973633,48.615474700927734,48.83631134033203,27.97512435913086,2415937
2005-12-05,49.814300537109375,50.08245849609375,49.569801330566406,49.94837951660156,28.61214828491211,2667929
2005-12-06,49.60923767089844,49.759090423583984,49.30164337158203,49.68022155761719,28.45854377746582,2111527
2005-12-07,50.16132736206055,50.390052795410156,50.04302215576172,50.350616455078125,28.842559814453125,2170940
2005-12-08,50.08245849609375,50.59511184692383,49.7669792175293,49.7669792175293,28.50823974609375,3331727
2005-12-09,50.04302215576172,50.20076370239258,49.4041748046875,50.12189483642578,28.711545944213867,1454281
2005-12-12,50.476806640625,50.48469543457031,50.11400604248047,50.16132736206055,28.734130859375,2190360
2005-12-13,50.1534423828125,50.1534423828125,49.7669792175293,49.96415328979492,28.621183395385742,2331645
2005-12-14,49.96415328979492,50.3979377746582,49.80641174316406,49.80641174316406,28.530826568603516,2018436
2005-12-15,49.60923767089844,50.00358963012695,49.53825378417969,49.814300537109375,28.535343170166016,3135852
2005-12-16,49.885284423828125,49.885284423828125,49.3253059387207,49.39628982543945,28.295886993408203,1779227
2005-12-19,50.30329513549805,50.5399055480957,50.14555358886719,50.32695388793945,28.829011917114258,3839852
2005-12-20,50.95002746582031,51.66774368286133,50.87904357910156,51.65985870361328,29.592546463012695,4688902
2005-12-21,52.464332580566406,53.1505012512207,52.24349594116211,52.9848747253418,30.351564407348633,4616163
2005-12-22,53.623722076416016,54.2231330871582,53.43443298339844,53.43443298339844,30.609085083007812,3639540
2005-12-23,53.63161087036133,54.1994743347168,53.52907943725586,54.02595901489258,30.947938919067383,30390419
2005-12-28,53.86821746826172,54.018070220947266,53.607948303222656,53.82878494262695,30.834978103637695,1150278
2005-12-29,54.04173278808594,54.554386138916016,53.94709014892578,54.49917984008789,31.21900177001953,1286722
2005-12-30,54.49917984008789,54.49917984008789,54.104827880859375,54.42030715942383,31.173830032348633,640044
2006-01-03,54.42030715942383,55.25633239746094,54.302005767822266,55.1301383972168,31.580442428588867,1785214
2006-01-04,55.839969635009766,56.265865325927734,55.5954704284668,56.0450325012207,32.10451889038086,2063443
2006-01-05,55.406185150146484,55.60335922241211,54.854095458984375,55.05126953125,31.535266876220703,2766625
2006-01-06,54.34143829345703,54.57804870605469,54.246795654296875,54.262569427490234,31.08346939086914,1646045
2006-01-09,55.05126953125,55.4377326965332,54.814659118652344,55.350975036621094,31.706937789916992,2644424
2006-01-10,55.209007263183594,55.350975036621094,54.45185852050781,54.538612365722656,31.24159049987793,2179614
2006-01-11,54.262569427490234,54.89352798461914,54.262569427490234,54.696353912353516,31.331951141357422,2082223
2006-01-12,55.303653717041016,55.713775634765625,54.90141677856445,55.358863830566406,31.711463928222656,3379829
2006-01-13,55.99770736694336,56.10023880004883,55.32731246948242,55.60335922241211,31.851518630981445,3554604
2006-01-16,55.91883850097656,56.18699645996094,55.682228088378906,56.03714370727539,32.100006103515625,1642279
2006-01-17,56.392059326171875,56.786407470703125,56.10812759399414,56.73908615112305,32.502098083496094,2500316
2006-01-18,56.944149017333984,56.944149017333984,55.32731246948242,55.406185150146484,31.738567352294922,4502741
2006-01-19,56.15544891357422,57.18075942993164,55.855743408203125,57.18075942993164,32.755104064941406,2881974
2006-01-20,58.35592269897461,58.40324401855469,57.969459533691406,58.36381149291992,33.43280029296875,3555284
2006-01-23,57.496238708496094,57.92213821411133,57.306949615478516,57.77228546142578,33.09394836425781,2766633
2006-01-24,58.158748626708984,58.56098556518555,57.945796966552734,58.56098556518555,33.545753479003906,2200945
2006-01-25,58.56098556518555,58.9553337097168,58.00889587402344,58.33226013183594,33.41471481323242,9987568
2006-01-27,59.35757064819336,60.13838577270508,59.35757064819336,60.02008056640625,34.38156509399414,3269717
2006-01-30,60.651039123535156,61.99182891845703,60.3355598449707,61.8735237121582,35.443275451660156,3591475
2006-01-31,61.29777526855469,61.29777526855469,59.767696380615234,59.79924392700195,34.255069732666016,5037744
2006-02-01,59.36545944213867,60.09894943237305,58.99477005004883,59.318138122558594,33.97947311401367,4460385
2006-02-02,60.29612350463867,60.343448638916016,59.13673782348633,59.13673782348633,33.87555694580078,2894636
2006-02-03,59.94121170043945,60.3355598449707,58.44268035888672,58.9553337097168,33.77163314819336,7526252
2006-02-06,58.83702850341797,59.81501770019531,58.4900016784668,59.60206985473633,34.142120361328125,4858025
2006-02-07,60.162044525146484,60.162044525146484,59.15251159667969,59.199832916259766,33.91169738769531,3640893
2006-02-08,57.73284912109375,57.77228546142578,56.983585357666016,57.377933502197266,32.8680534362793,4573650
2006-02-09,57.57510757446289,58.00889587402344,56.84950637817383,57.393707275390625,32.87708282470703,3672485
2006-02-10,58.75815963745117,59.13673782348633,58.44268035888672,58.679290771484375,33.613521575927734,4912621
2006-02-13,57.57510757446289,57.57510757446289,55.839969635009766,55.958274841308594,32.0548210144043,5505836
2006-02-14,55.91883850097656,57.338497161865234,55.87940216064453,57.07822799682617,32.696380615234375,3402861
2006-02-15,57.81171798706055,57.81171798706055,56.66021728515625,56.66021728515625,32.45692825317383,3818514
2006-02-16,56.3447380065918,56.74697494506836,55.839969635009766,56.69965362548828,32.47950744628906,2096047
2006-02-17,57.14132308959961,57.57510757446289,56.392059326171875,56.5103645324707,32.3710823059082,3644144
2006-02-20,57.81171798706055,59.144622802734375,57.69341278076172,59.073638916015625,33.839412689208984,4250198
2006-02-21,59.94121170043945,60.217254638671875,59.23926544189453,59.54685974121094,34.1104850769043,3378418
2006-02-22,59.34968566894531,59.42855453491211,59.03420639038086,59.34968566894531,34.24638366699219,88051
2006-02-23,58.679290771484375,58.986881256103516,58.20606994628906,58.90801239013672,33.99153137207031,3342744
2006-02-24,57.89059066772461,57.969459533691406,56.802181243896484,56.944149017333984,32.85831832885742,7597535
2006-02-27,57.29906463623047,57.87481689453125,57.22019577026367,57.57510757446289,33.2224006652832,1747807
2006-02-28,56.65232849121094,56.77852249145508,55.800533294677734,56.15544891357422,32.40321731567383,3375095
2006-03-01,55.753211975097656,56.15544891357422,55.279991149902344,55.406185150146484,31.97087287902832,2957879
2006-03-02,55.99770736694336,56.15544891357422,55.60335922241211,55.60335922241211,32.08465576171875,2923091
2006-03-03,55.5166015625,56.07658004760742,55.48505401611328,55.48505401611328,32.01637649536133,2429303
2006-03-06,55.44561767578125,55.87940216064453,54.696353912353516,55.87940216064453,32.24393081665039,2182153
2006-03-07,54.57804870605469,54.98028564453125,54.18370056152344,54.89352798461914,31.675060272216797,1801904
2006-03-08,53.639495849609375,54.144264221191406,53.39500045776367,53.5921745300293,30.924142837524414,2956894
2006-03-09,53.158390045166016,54.41242218017578,53.063743591308594,54.144264221191406,31.242719650268555,2411488
2006-03-10,54.18370056152344,54.18370056152344,53.21359634399414,53.23725891113281,30.71934700012207,2371281
2006-03-13,54.30989074707031,55.67434310913086,54.262569427490234,55.492942810058594,32.02094268798828,2354324
2006-03-14,55.1301383972168,55.87940216064453,54.49129104614258,54.77522277832031,31.60679817199707,1702285
2006-03-15,55.46928024291992,55.713775634765625,54.231021881103516,54.73579025268555,31.584041595458984,2059025
2006-03-16,56.928375244140625,56.928375244140625,55.86362838745117,55.91883850097656,32.266693115234375,4713175
2006-03-17,56.549800872802734,56.60500717163086,55.800533294677734,56.19488525390625,32.425987243652344,4129446
2006-03-20,56.62866973876953,57.79594421386719,56.494590759277344,57.45680236816406,33.15414810180664,3652195
2006-03-21,57.101890563964844,58.16663360595703,56.959922790527344,57.638206481933594,33.258811950683594,2177466
2006-03-22,57.338497161865234,57.66975402832031,56.928375244140625,57.567222595214844,33.21784591674805,2300254
2006-03-23,58.127197265625,58.750274658203125,57.969459533691406,58.6319694519043,33.83224868774414,2246020
2006-03-24,59.00265884399414,59.38911819458008,58.60042190551758,59.33391189575195,34.23728942871094,2183178
2006-03-27,60.4775276184082,60.84821319580078,60.217254638671875,60.769344329833984,35.06555938720703,2791981
2006-03-28,60.72991180419922,61.54227066040039,60.36710739135742,60.83243942260742,35.10197067260742,2849364
2006-03-29,60.29612350463867,60.69047546386719,59.86233901977539,60.45386505126953,34.88352966308594,2744192
2006-03-30,61.2425651550293,61.794654846191406,61.2425651550293,61.487060546875,35.47970962524414,2679582
2006-03-31,62.55180740356445,63.23008728027344,62.18900680541992,62.18900680541992,35.8847541809082,14530750
2006-04-03,61.83409118652344,63.490360260009766,61.68423843383789,62.85151290893555,36.26703643798828,2871248
2006-04-04,63.884708404541016,63.92414474487305,62.867286682128906,62.867286682128906,36.27613830566406,2384692
2006-04-05,63.37205505371094,64.50778198242188,62.85940170288086,64.28694915771484,37.09531784057617,4863218
2006-04-06,65.22550201416016,66.3691177368164,64.8705825805664,66.09307098388672,38.13749694824219,3400467
2006-04-07,66.24292755126953,66.5031967163086,65.85646057128906,66.01419830322266,38.09199523925781,2448588
2006-04-10,65.05987548828125,65.05987548828125,64.36581420898438,64.8705825805664,37.43209457397461,2372100
